Time;Channel A;Channel B
20,92010425;2,20852200;0,91686000
20,92677095;2,22439300;0,91686000
20,93343765;2,21462600;0,91686000
20,94010435;2,22439300;0,90587230
20,94677105;2,23049700;0,92662680
20,95343775;2,22439300;0,91686000
20,96010445;2,21950900;0,91686000
20,96677115;2,21950900;0,91686000
20,97343785;2,20852200;0,91075570
20,98010455;2,21950900;0,91075570
20,98677125;2,21950900;0,91075570
20,99343795;2,21950900;0,92174340
21,00010465;2,21462600;0,91686000
21,00677135;2,22439300;0,91075570
21,01343805;2,20852200;0,91075570
21,02010475;2,21950900;0,91686000
21,02677145;2,21950900;0,92174340
21,03343815;2,21950900;0,90587230
21,04010485;2,21462600;0,91686000
21,04677155;2,21950900;0,91686000
21,05343825;2,21950900;0,91686000
21,06010495;2,21950900;0,90098890
21,06677165;2,21950900;0,90098890
21,07343835;2,21950900;0,91075570
21,08010505;2,21462600;0,91075570
21,08677175;2,21462600;0,91075570
21,09343845;2,21950900;0,92662680
21,10010515;2,20852200;0,91686000
21,10677185;2,21462600;0,90587230
21,11343855;2,23538000;0,91686000
21,12010525;2,20852200;0,90587230
21,12677195;2,23049700;0,91686000
21,13343865;2,22439300;0,91075570
21,14010535;2,21950900;0,91686000
21,14677205;2,22439300;0,91686000
21,15343875;2,23538000;0,92174340
21,16010545;2,21950900;0,91686000
21,16677215;2,21462600;0,91686000
21,17343885;2,23049700;0,92662680
21,18010555;2,21462600;0,91075570
21,18677225;2,22439300;0,91075570
21,19343895;2,21950900;0,92174340
21,20010565;2,20852200;0,91075570
21,20677235;2,21950900;0,91075570
21,21343905;2,22439300;0,91686000
21,22010575;2,21950900;0,90587230
21,22677245;2,23538000;0,91686000
21,23343915;2,21462600;0,91686000
21,24010585;2,21950900;0,91686000
21,24677255;2,23049700;0,90098890
21,25343925;2,22439300;0,92662680
21,26010595;2,21950900;0,91075570
21,26677265;2,21950900;0,92174340
21,27343935;2,21950900;0,91075570
21,28010605;2,21950900;0,93273100
21,28677275;2,21950900;0,91075570
21,29343945;2,21462600;0,91075570
21,30010615;2,20852200;0,90098890
21,30677285;2,20852200;0,91075570
21,31343955;2,22439300;0,92174340
21,32010625;2,20363800;0,90587230
21,32677295;2,20852200;0,91686000
21,33343965;2,21950900;0,90587230
21,34010635;2,23049700;0,92174340
21,34677305;2,21950900;0,92174340
21,35343975;2,21462600;0,91686000
21,36010645;2,21950900;0,90587230
21,36677315;2,22439300;0,91075570
21,37343985;2,21950900;0,91686000
21,38010655;2,20852200;0,91075570
21,38677325;2,21950900;0,91686000
21,39343995;2,21950900;0,92174340
21,40010665;2,21950900;0,91686000
21,40677335;2,22439300;0,91075570
21,41344005;2,20852200;0,90587230
21,42010675;2,21950900;0,91075570
21,42677345;2,22439300;0,91075570
21,43344015;2,22439300;0,91686000
21,44010685;2,20852200;0,91075570
21,44677355;2,21462600;0,91686000
21,45344025;2,21950900;0,90098890
21,46010695;2,20852200;0,91075570
21,46677365;2,21950900;0,91686000
21,47344035;2,22439300;0,90587230
21,48010705;2,21462600;0,91075570
21,48677375;2,20852200;0,91075570
21,49344045;2,22439300;0,91075570
21,50010715;2,20852200;0,91686000
21,50677385;2,22439300;0,90098890
21,51344055;2,22439300;0,91075570
21,52010725;2,21462600;0,91075570
21,52677394;2,21950900;0,91075570
21,53344064;2,21462600;0,91075570
21,54010734;2,21462600;0,91686000
21,54677404;2,21462600;0,91075570
21,55344074;2,21462600;0,91686000
21,56010744;2,20363800;0,90587230
21,56677414;2,21950900;0,90587230
21,57344084;2,21462600;0,91075570
21,58010754;2,21462600;0,91686000
21,58677424;2,21950900;0,91686000
21,59344094;2,21950900;0,91075570
21,60010764;2,21462600;0,91075570
21,60677434;2,21950900;0,91686000
21,61344104;2,22439300;0,92174340
21,62010774;2,21462600;0,91686000
21,62677444;2,21950900;0,91686000
21,63344114;2,21950900;0,90098890
21,64010784;2,20852200;0,90098890
21,64677454;2,21950900;0,91075570
21,65344124;2,22439300;0,91686000
21,66010794;2,21950900;0,92174340
21,66677464;2,21950900;0,91686000
21,67344134;2,20852200;0,92174340
21,68010804;2,20852200;0,91686000
21,68677474;2,23049700;0,92174340
21,69344144;2,21950900;0,91686000
21,70010814;2,20852200;0,91075570
21,70677484;2,21462600;0,91075570
21,71344154;2,22439300;0,91686000
21,72010824;2,20852200;0,91686000
21,72677494;2,21950900;0,90587230
21,73344164;2,21462600;0,91075570
21,74010834;2,22439300;0,91686000
21,74677504;2,21950900;0,92174340
21,75344174;2,21950900;0,91075570
21,76010844;2,21950900;0,90098890
21,76677514;2,21462600;0,91686000
21,77344184;2,21950900;0,90587230
21,78010854;2,21462600;0,91075570
21,78677524;2,21950900;0,92662680
21,79344194;2,21950900;0,91686000
21,80010864;2,21950900;0,90587230
21,80677534;2,23049700;0,92174340
21,81344204;2,21462600;0,91075570
21,82010874;2,20852200;0,91075570
21,82677544;2,23049700;0,92662680
21,83344214;2,22439300;0,91686000
21,84010884;2,21950900;0,91075570
21,84677554;2,21950900;0,91075570
21,85344224;2,23049700;0,90098890
21,86010894;2,21950900;0,91075570
21,86677564;2,22439300;0,92174340
21,87344234;2,21950900;0,91075570
21,88010904;2,21950900;0,91686000
21,88677574;2,23049700;0,91686000
21,89344244;2,21950900;0,90098890
21,90010914;2,20852200;0,90587230
21,90677584;2,21950900;0,91075570
21,91344254;2,22439300;0,91686000
21,92010924;2,21462600;0,91075570
21,92677594;2,20852200;0,92174340
21,93344264;2,23049700;0,92174340
21,94010934;2,22439300;0,90098890
21,94677604;2,21462600;0,91075570
21,95344274;2,22439300;0,91075570
21,96010944;2,21950900;0,92174340
21,96677614;2,21950900;0,92662680
21,97344284;2,21950900;0,91075570
21,98010954;2,20852200;0,90587230
21,98677624;2,22439300;0,92174340
21,99344294;2,23049700;0,91075570
22,00010964;2,20852200;0,90587230
22,00677634;2,21462600;0,92174340
22,01344304;2,21950900;0,92174340
22,02010974;2,20363800;0,91075570
22,02677644;2,21950900;0,91686000
22,03344314;2,22439300;0,91075570
22,04010984;2,20852200;0,91075570
22,04677654;2,20852200;0,91075570
22,05344324;2,22439300;0,90587230
22,06010994;2,21462600;0,90098890
22,06677664;2,21950900;0,91686000
22,07344334;2,20852200;0,90587230
22,08011004;2,20852200;0,91075570
22,08677674;2,21462600;0,91686000
22,09344344;2,21950900;0,91075570
22,10011014;2,20852200;0,91075570
22,10677684;2,21462600;0,90587230
22,11344354;2,21462600;0,90587230
22,12011024;2,21950900;0,90587230
22,12677694;2,22439300;0,91686000
22,13344363;2,20852200;0,91075570
22,14011033;2,19875500;0,91686000
22,14677703;2,21950900;0,91686000
22,15344373;2,21950900;0,92174340
22,16011043;2,20852200;0,91075570
22,16677713;2,21950900;0,91686000
22,17344383;2,21950900;0,92174340
22,18011053;2,20852200;0,90587230
22,18677723;2,22439300;0,92174340
22,19344393;2,20852200;0,92174340
22,20011063;2,20852200;0,91075570
22,20677733;2,20852200;0,91686000
22,21344403;2,21950900;0,92174340
22,22011073;2,22439300;0,91686000
22,22677743;2,21462600;0,92174340
22,23344413;2,21950900;0,90587230
22,24011083;2,20363800;0,91075570
22,24677753;2,23049700;0,91075570
22,25344423;2,22439300;0,90098890
22,26011093;2,22439300;0,90098890
22,26677763;2,21462600;0,91686000
22,27344433;2,20852200;0,91075570
22,28011103;2,21462600;0,91686000
22,28677773;2,21950900;0,91686000
22,29344443;2,21950900;0,91686000
22,30011113;2,20852200;0,91075570
22,30677783;2,22439300;0,90587230
22,31344453;2,21462600;0,91075570
22,32011123;2,22439300;0,91075570
22,32677793;2,21950900;0,91075570
22,33344463;2,21462600;0,91075570
22,34011133;2,21462600;0,91075570
22,34677803;2,21462600;0,91686000
22,35344473;2,20852200;0,90587230
22,36011143;2,20852200;0,90587230
22,36677813;2,21950900;0,91686000
22,37344483;2,22439300;0,91075570
22,38011153;2,21462600;0,91075570
22,38677823;2,21950900;0,92662680
22,39344493;2,21462600;0,91075570
22,40011163;2,21462600;0,91075570
22,40677833;2,22439300;0,90587230
22,41344503;2,21462600;0,90098890
22,42011173;2,19265000;0,91075570
22,42677843;2,22439300;0,91075570
22,43344513;2,21462600;0,91075570
22,44011183;2,21950900;0,91075570
22,44677853;2,21950900;0,91686000
22,45344523;2,20852200;0,92174340
22,46011193;2,21950900;0,90098890
22,46677863;2,21950900;0,91075570
22,47344533;2,21462600;0,91686000
22,48011203;2,20852200;0,91075570
22,48677873;2,21950900;0,91075570
22,49344543;2,21950900;0,91075570
22,50011213;2,20363800;0,91686000
22,50677883;2,21462600;0,91075570
22,51344553;2,21462600;0,91075570
22,52011223;2,21462600;0,91686000
22,52677893;2,21462600;0,91075570
22,53344563;2,20852200;0,91075570
22,54011233;2,21950900;0,89610550
22,54677903;2,22439300;0,90587230
22,55344573;2,21462600;0,90098890
22,56011243;2,20852200;0,92174340
22,56677913;2,23049700;0,91686000
22,57344583;2,20363800;0,92662680
22,58011253;2,20363800;0,91686000
22,58677923;2,23049700;0,91686000
22,59344593;2,21462600;0,90098890
22,60011263;2,20852200;0,91075570
22,60677933;2,21462600;0,91075570
22,61344603;2,20363800;0,90587230
22,62011273;2,21462600;0,90587230
22,62677943;2,22439300;0,90587230
22,63344613;2,21462600;0,91686000
22,64011283;2,20852200;0,90098890
22,64677953;2,21950900;0,92174340
22,65344623;2,22439300;0,90098890
22,66011293;2,20852200;0,91075570
22,66677963;2,21950900;0,91686000
22,67344633;2,20852200;0,90587230
22,68011303;2,20363800;0,91075570
22,68677973;2,21950900;0,91686000
22,69344643;2,20363800;0,91686000
22,70011313;2,20852200;0,90587230
22,70677983;2,20852200;0,90587230
22,71344653;2,21950900;0,91075570
22,72011323;2,21462600;0,91075570
22,72677993;2,22439300;0,91686000
22,73344663;2,21950900;0,91075570
22,74011332;2,20852200;0,90587230
22,74678002;2,21462600;0,91686000
22,75344672;2,21950900;0,91686000
22,76011342;2,20852200;0,90098890
22,76678012;2,20852200;0,91075570
22,77344682;2,21462600;0,91686000
22,78011352;2,21462600;0,90098890
22,78678022;2,22439300;0,91686000
22,79344692;2,20852200;0,92174340
22,80011362;2,20852200;0,90587230
22,80678032;2,21950900;0,91075570
22,81344702;2,21950900;0,90587230
22,82011372;2,20852200;0,90098890
22,82678042;2,21950900;0,91075570
22,83344712;2,20852200;0,90587230
22,84011382;2,21462600;0,90587230
22,84678052;2,21462600;0,91686000
22,85344722;2,22439300;0,91075570
22,86011392;2,22439300;0,91686000
22,86678062;2,22439300;0,92174340
22,87344732;2,20852200;0,91686000
22,88011402;2,20852200;0,91686000
22,88678072;2,21950900;0,92662680
22,89344742;2,21462600;0,91075570
22,90011412;2,20363800;0,89610550
22,90678082;2,21950900;0,91686000
22,91344752;2,21950900;0,91075570
22,92011422;2,20363800;0,90587230
22,92678092;2,21462600;0,90587230
22,93344762;2,20852200;0,91075570
22,94011432;2,21950900;0,92174340
22,94678102;2,21462600;0,91075570
22,95344772;2,21462600;0,90587230
22,96011442;2,20852200;0,90587230
22,96678112;2,21950900;0,91686000
22,97344782;2,21950900;0,91075570
22,98011452;2,20852200;0,91075570
22,98678122;2,21462600;0,91686000
22,99344792;2,21950900;0,91686000
23,00011462;2,21950900;0,90587230
23,00678132;2,21950900;0,91075570
23,01344802;2,21462600;0,90587230
23,02011472;2,21950900;0,90587230
23,02678142;2,21950900;0,92174340
23,03344812;2,21950900;0,92174340
23,04011482;2,21462600;0,91686000
23,04678152;2,23049700;0,92174340
23,05344822;2,22439300;0,91075570
23,06011492;2,20852200;0,90587230
23,06678162;2,22439300;0,90587230
23,07344832;2,20852200;0,91075570
23,08011502;2,20852200;0,91686000
23,08678172;2,21462600;0,90587230
23,09344842;2,20363800;0,91075570
23,10011512;2,21462600;0,91075570
23,10678182;2,21462600;0,90587230
23,11344852;2,21462600;0,90098890
23,12011522;2,21462600;0,91686000
23,12678192;2,20852200;0,91075570
23,13344862;2,22439300;0,91075570
23,14011532;2,21462600;0,91075570
23,14678202;2,20852200;0,92174340
23,15344872;2,21462600;0,90587230
23,16011542;2,23049700;0,89610550
23,16678212;2,20852200;0,91075570
23,17344882;2,21950900;0,91075570
23,18011552;2,21462600;0,90098890
23,18678222;2,21462600;0,91686000
23,19344892;2,21950900;0,90098890
23,20011562;2,21950900;0,91075570
23,20678232;2,22439300;0,91075570
23,21344902;2,20852200;0,90098890
23,22011572;2,19875500;0,89610550
23,22678242;2,21950900;0,91686000
23,23344912;2,21462600;0,91075570
23,24011582;2,20852200;0,91686000
23,24678252;2,20852200;0,91075570
23,25344922;2,21950900;0,91075570
23,26011592;2,21462600;0,91075570
23,26678262;2,21462600;0,91075570
23,27344932;2,20852200;0,91075570
23,28011602;2,21950900;0,91075570
23,28678272;2,22439300;0,91686000
23,29344942;2,21950900;0,91686000
23,30011612;2,20363800;0,90587230
23,30678282;2,20363800;0,91686000
23,31344952;2,22439300;0,91075570
23,32011622;2,21462600;0,89610550
23,32678292;2,22439300;0,90587230
23,33344962;2,21462600;0,91075570
23,34011632;2,20852200;0,90587230
23,34678301;2,21462600;0,91686000
23,35344971;2,20852200;0,91075570
23,36011641;2,20363800;0,90587230
23,36678311;2,21950900;0,91686000
23,37344981;2,21462600;0,91686000
23,38011651;2,21462600;0,90587230
23,38678321;2,20852200;0,91686000
23,39344991;2,21950900;0,91075570
23,40011661;2,21462600;0,91686000
23,40678331;2,21462600;0,91686000
23,41345001;2,21462600;0,92174340
23,42011671;2,20363800;0,90098890
23,42678341;2,21462600;0,90098890
23,43345011;2,23049700;0,90098890
23,44011681;2,20363800;0,91075570
23,44678351;2,22439300;0,92174340
23,45345021;2,20852200;0,90587230
23,46011691;2,21950900;0,90098890
23,46678361;2,20852200;0,91075570
23,47345031;2,21950900;0,91686000
23,48011701;2,21462600;0,91686000
23,48678371;2,20363800;0,92174340
23,49345041;2,22439300;0,91075570
23,50011711;2,20852200;0,91075570
23,50678381;2,21950900;0,91686000
23,51345051;2,22439300;0,91686000
23,52011721;2,19875500;0,90587230
23,52678391;2,19875500;0,91686000
23,53345061;2,20852200;0,91075570
23,54011731;2,19875500;0,90587230
23,54678401;2,21462600;0,91686000
23,55345071;2,20852200;0,91686000
23,56011741;2,20852200;0,90587230
23,56678411;2,23049700;0,92174340
23,57345081;2,20852200;0,90587230
23,58011751;2,21462600;0,91686000
23,58678421;2,21950900;0,90098890
23,59345091;2,21950900;0,92174340
23,60011761;2,20852200;0,91686000
23,60678431;2,20852200;0,92174340
23,61345101;2,21462600;0,91686000
23,62011771;2,19875500;0,92174340
23,62678441;2,21950900;0,90587230
23,63345111;2,21462600;0,91686000
23,64011781;2,19875500;0,90098890
23,64678451;2,21950900;0,91075570
23,65345121;2,21462600;0,91075570
23,66011791;2,20852200;0,90098890
23,66678461;2,21462600;0,90587230
23,67345131;2,21462600;0,91075570
23,68011801;2,21462600;0,90098890
23,68678471;2,21462600;0,90098890
23,69345141;2,21462600;0,90587230
23,70011811;2,20363800;0,90587230
23,70678481;2,21950900;0,91686000
23,71345151;2,21462600;0,91686000
23,72011821;2,22439300;0,92174340
23,72678491;2,22439300;0,91686000
23,73345161;2,21462600;0,91686000
23,74011831;2,20852200;0,91075570
23,74678501;2,21950900;0,91075570
23,75345171;2,21950900;0,91075570
23,76011841;2,20852200;0,91075570
23,76678511;2,21462600;0,91075570
23,77345181;2,20852200;0,91686000
23,78011851;2,21462600;0,91686000
23,78678521;2,20363800;0,91686000
23,79345191;2,21950900;0,91075570
23,80011861;2,20852200;0,91686000
23,80678531;2,20852200;0,92174340
23,81345201;2,20852200;0,91686000
23,82011871;2,21950900;0,91686000
23,82678541;2,21462600;0,92174340
23,83345211;2,20852200;0,90098890
23,84011881;2,20363800;0,90587230
23,84678551;2,20852200;0,91075570
23,85345221;2,20852200;0,91686000
23,86011891;2,21950900;0,91686000
23,86678561;2,21462600;0,92662680
23,87345231;2,21462600;0,91075570
23,88011901;2,20852200;0,90587230
23,88678571;2,21462600;0,91075570
23,89345241;2,21462600;0,90587230
23,90011911;2,20363800;0,90098890
23,90678581;2,21462600;0,91686000
23,91345251;2,21462600;0,91686000
23,92011921;2,20852200;0,91686000
23,92678591;2,21950900;0,90587230
23,93345261;2,20852200;0,90587230
23,94011931;2,20852200;0,91075570
23,94678601;2,20852200;0,90587230
23,95345270;2,20363800;0,91686000
23,96011940;2,20852200;0,89610550
23,96678610;2,20852200;0,90098890
23,97345280;2,20852200;0,91686000
23,98011950;2,20363800;0,91686000
23,98678620;2,21462600;0,92174340
23,99345290;2,21462600;0,91686000
24,00011960;2,20852200;0,90098890
24,00678630;2,21462600;0,91686000
24,01345300;2,20363800;0,91075570
24,02011970;2,20363800;0,91686000
24,02678640;2,23049700;0,90587230
24,03345310;2,21950900;0,91686000
24,04011980;2,20852200;0,90587230
24,04678650;2,21950900;0,91686000
24,05345320;2,21950900;0,91686000
24,06011990;2,20852200;0,91075570
24,06678660;2,20852200;0,90587230
24,07345330;2,21950900;0,90098890
24,08012000;2,19875500;0,90587230
24,08678670;2,21462600;0,92174340
24,09345340;2,22439300;0,91075570
24,10012010;2,21950900;0,90587230
24,10678680;2,20363800;0,90587230
24,11345350;2,20363800;0,90098890
24,12012020;2,20363800;0,91075570
24,12678690;2,21462600;0,90587230
24,13345360;2,21462600;0,90098890
24,14012030;2,20852200;0,91075570
24,14678700;2,20852200;0,92174340
24,15345370;2,20852200;0,89610550
24,16012040;2,20852200;0,90098890
24,16678710;2,20852200;0,92174340
24,17345380;2,21950900;0,90587230
24,18012050;2,20363800;0,91075570
24,18678720;2,21950900;0,91686000
24,19345390;2,21462600;0,91075570
24,20012060;2,20852200;0,91075570
24,20678730;2,21950900;0,91075570
24,21345400;2,20852200;0,91075570
24,22012070;2,20852200;0,90587230
24,22678740;2,20852200;0,91686000
24,23345410;2,21462600;0,91075570
24,24012080;2,20852200;0,91075570
24,24678750;2,22439300;0,91686000
24,25345420;2,20852200;0,91075570
24,26012090;2,20363800;0,91075570
24,26678760;2,21950900;0,90098890
24,27345430;2,20852200;0,91075570
24,28012100;2,20363800;0,91075570
24,28678770;2,21462600;0,90587230
24,29345440;2,21950900;0,91075570
24,30012110;2,20852200;0,90587230
24,30678780;2,20852200;0,91075570
24,31345450;2,20852200;0,90587230
24,32012120;2,20852200;0,90587230
24,32678790;2,21462600;0,91075570
24,33345460;2,20852200;0,91075570
24,34012130;2,20852200;0,91686000
24,34678800;2,21950900;0,90098890
24,35345470;2,22439300;0,91075570
24,36012140;2,21462600;0,90587230
24,36678810;2,21950900;0,91686000
24,37345480;2,20852200;0,91686000
24,38012150;2,19875500;0,90587230
24,38678820;2,21462600;0,92174340
24,39345490;2,21462600;0,91075570
24,40012160;2,20852200;0,90587230
24,40678830;2,21462600;0,90587230
24,41345500;2,21462600;0,91686000
24,42012170;2,20363800;0,91075570
24,42678840;2,21462600;0,91075570
24,43345510;2,21462600;0,90587230
24,44012180;2,21462600;0,91686000
24,44678850;2,22439300;0,90587230
24,45345520;2,20852200;0,90098890
24,46012190;2,19875500;0,90098890
24,46678860;2,20852200;0,90098890
24,47345530;2,20852200;0,91075570
24,48012200;2,21462600;0,90587230
24,48678870;2,20852200;0,91075570
24,49345540;2,20852200;0,91075570
24,50012210;2,19875500;0,91075570
24,50678880;2,21462600;0,91075570
24,51345550;2,22439300;0,90587230
24,52012220;2,20852200;0,91075570
24,52678890;2,20363800;0,91686000
24,53345560;2,21462600;0,91075570
24,54012230;2,20363800;0,91075570
24,54678900;2,20363800;0,90587230
24,55345570;2,21462600;0,91075570
24,56012239;2,20363800;0,90098890
24,56678909;2,19875500;0,90587230
24,57345579;2,21950900;0,91075570
24,58012249;2,20363800;0,90587230
24,58678919;2,22439300;0,91075570
24,59345589;2,21462600;0,91686000
24,60012259;2,21462600;0,91075570
24,60678929;2,20852200;0,91075570
24,61345599;2,20852200;0,91075570
24,62012269;2,21462600;0,90098890
24,62678939;2,20363800;0,90587230
24,63345609;2,20852200;0,90587230
24,64012279;2,21462600;0,89610550
24,64678949;2,21462600;0,92662680
24,65345619;2,20363800;0,89610550
24,66012289;2,20363800;0,89610550
24,66678959;2,20852200;0,90587230
24,67345629;2,20852200;0,90098890
24,68012299;2,20852200;0,90587230
24,68678969;2,21462600;0,91075570
24,69345639;2,20852200;0,91075570
24,70012309;2,20363800;0,91075570
24,70678979;2,21462600;0,90098890
24,71345649;2,20852200;0,90587230
24,72012319;2,19875500;0,90587230
24,72678989;2,21950900;0,91075570
24,73345659;2,21950900;0,90587230
24,74012329;2,19875500;0,91686000
24,74678999;2,20852200;0,91686000
24,75345669;2,21462600;0,91075570
24,76012339;2,21462600;0,90098890
24,76679009;2,22439300;0,90587230
24,77345679;2,21462600;0,90098890
24,78012349;2,20363800;0,91075570
24,78679019;2,21462600;0,90587230
24,79345689;2,20852200;0,90587230
24,80012359;2,20852200;0,89000120
24,80679029;2,20852200;0,91686000
24,81345699;2,20363800;0,91686000
24,82012369;2,20363800;0,91075570
24,82679039;2,20363800;0,91075570
24,83345709;2,21950900;0,91075570
24,84012379;2,21462600;0,90587230
24,84679049;2,21462600;0,91686000
24,85345719;2,21462600;0,92174340
24,86012389;2,20363800;0,90098890
24,86679059;2,21462600;0,91686000
24,87345729;2,20852200;0,91075570
24,88012399;2,19875500;0,89610550
24,88679069;2,20852200;0,91075570
24,89345739;2,20852200;0,90587230
24,90012409;2,21950900;0,90098890
24,90679079;2,20852200;0,91075570
24,91345749;2,21462600;0,90587230
24,92012419;2,20363800;0,91686000
24,92679089;2,21950900;0,91686000
24,93345759;2,20852200;0,91686000
24,94012429;2,19265000;0,90098890
24,94679099;2,20852200;0,90587230
24,95345769;2,20363800;0,91075570
24,96012439;2,21462600;0,90098890
24,96679109;2,21462600;0,92662680
24,97345779;2,20852200;0,90587230
24,98012449;2,19875500;0,90587230
24,98679119;2,20363800;0,91075570
24,99345789;2,20363800;0,90098890
25,00012459;2,20852200;0,90587230
25,00679129;2,20852200;0,92174340
25,01345799;2,20363800;0,90098890
25,02012469;2,20363800;0,90098890
25,02679139;2,20363800;0,90098890
25,03345809;2,19875500;0,90098890
25,04012479;2,19265000;0,89610550
25,04679149;2,21462600;0,92174340
25,05345819;2,21462600;0,91075570
25,06012489;2,20363800;0,91075570
25,06679159;2,20852200;0,91686000
25,07345829;2,20852200;0,91075570
25,08012499;2,19875500;0,91075570
25,08679169;2,20852200;0,91075570
25,09345839;2,19875500;0,90098890
25,10012509;2,19875500;0,91075570
25,10679179;2,20363800;0,91075570
25,11345849;2,20852200;0,92174340
25,12012519;2,20852200;0,90587230
25,12679189;2,19875500;0,91686000
25,13345859;2,21950900;0,90098890
25,14012529;2,20852200;0,91075570
25,14679199;2,20363800;0,91075570
25,15345869;2,20852200;0,90587230
25,16012539;2,20852200;0,90587230
25,16679208;2,20852200;0,90587230
25,17345878;2,19875500;0,91686000
25,18012548;2,20363800;0,90098890
25,18679218;2,20852200;0,91686000
25,19345888;2,21462600;0,90587230
25,20012558;2,21462600;0,90098890
25,20679228;2,19875500;0,90587230
25,21345898;2,21462600;0,90587230
25,22012568;2,20852200;0,90587230
25,22679238;2,21462600;0,90587230
25,23345908;2,20852200;0,91075570
25,24012578;2,20852200;0,91686000
25,24679248;2,20852200;0,91075570
25,25345918;2,20363800;0,91075570
25,26012588;2,20363800;0,91075570
25,26679258;2,20852200;0,90587230
25,27345928;2,21462600;0,92662680
25,28012598;2,20852200;0,90098890
25,28679268;2,21950900;0,92174340
25,29345938;2,20363800;0,91075570
25,30012608;2,20363800;0,90587230
25,30679278;2,20852200;0,90587230
25,31345948;2,20852200;0,91686000
25,32012618;2,20363800;0,90098890
25,32679288;2,21950900;0,90587230
25,33345958;2,20852200;0,91075570
25,34012628;2,20363800;0,91686000
25,34679298;2,21950900;0,90587230
25,35345968;2,21462600;0,92174340
25,36012638;2,20363800;0,91075570
25,36679308;2,21462600;0,90587230
25,37345978;2,20852200;0,91075570
25,38012648;2,20363800;0,91075570
25,38679318;2,20852200;0,91075570
25,39345988;2,21950900;0,90098890
25,40012658;2,20852200;0,91075570
25,40679328;2,19265000;0,90587230
25,41345998;2,20363800;0,91075570
25,42012668;2,20363800;0,90098890
25,42679338;2,20363800;0,91075570
25,43346008;2,20363800;0,89610550
25,44012678;2,20363800;0,90587230
25,44679348;2,20852200;0,90587230
25,45346018;2,21462600;0,90098890
25,46012688;2,19875500;0,90098890
25,46679358;2,19875500;0,91075570
25,47346028;2,20363800;0,90098890
25,48012698;2,20363800;0,90098890
25,48679368;2,21462600;0,90587230
25,49346038;2,21462600;0,90587230
25,50012708;2,20363800;0,91075570
25,50679378;2,21462600;0,90587230
25,51346048;2,20363800;0,91075570
25,52012718;2,18776700;0,90587230
25,52679388;2,20363800;0,91075570
25,53346058;2,21462600;0,90587230
25,54012728;2,20363800;0,91075570
25,54679398;2,21462600;0,90587230
25,55346068;2,21462600;0,90587230
25,56012738;2,20363800;0,91075570
25,56679408;2,20852200;0,90587230
25,57346078;2,20852200;0,90587230
25,58012748;2,19875500;0,90587230
25,58679418;2,20852200;0,90098890
25,59346088;2,20363800;0,92174340
25,60012758;2,20852200;0,90098890
25,60679428;2,20363800;0,91686000
25,61346098;2,20363800;0,91075570
25,62012768;2,20363800;0,90098890
25,62679438;2,20852200;0,90587230
25,63346108;2,20852200;0,90587230
25,64012778;2,20363800;0,91075570
25,64679448;2,20363800;0,90098890
25,65346118;2,20363800;0,90587230
25,66012788;2,21462600;0,91075570
25,66679458;2,20852200;0,90587230
25,67346128;2,20363800;0,91075570
25,68012798;2,20363800;0,91686000
25,68679468;2,20852200;0,91075570
25,69346138;2,21462600;0,90587230
25,70012808;2,20852200;0,90587230
25,70679478;2,21950900;0,91075570
25,71346148;2,20363800;0,90098890
25,72012818;2,19265000;0,91686000
25,72679488;2,20363800;0,90587230
25,73346158;2,20852200;0,91075570
25,74012828;2,19875500;0,91075570
25,74679498;2,19875500;0,90098890
25,75346168;2,21462600;0,90587230
25,76012838;2,20363800;0,89610550
25,76679508;2,21950900;0,91686000
25,77346177;2,22439300;0,90098890
25,78012847;2,20363800;0,90098890
25,78679517;2,20852200;0,90587230
25,79346187;2,21462600;0,91075570
25,80012857;2,21462600;0,90587230
25,80679527;2,20363800;0,92174340
25,81346197;2,19875500;0,91075570
25,82012867;2,20852200;0,91686000
25,82679537;2,20363800;0,91686000
25,83346207;2,20852200;0,90587230
25,84012877;2,18776700;0,90587230
25,84679547;2,21462600;0,91686000
25,85346217;2,20852200;0,91686000
25,86012887;2,20852200;0,89610550
25,86679557;2,21462600;0,90587230
25,87346227;2,20852200;0,91075570
25,88012897;2,18776700;0,91075570
25,88679567;2,20852200;0,90587230
25,89346237;2,21462600;0,92174340
25,90012907;2,20363800;0,90098890
25,90679577;2,20363800;0,91075570
25,91346247;2,19875500;0,90098890
25,92012917;2,19265000;0,90587230
25,92679587;2,20363800;0,91075570
25,93346257;2,20363800;0,91075570
25,94012927;2,20363800;0,91686000
25,94679597;2,20363800;0,90098890
25,95346267;2,20363800;0,91686000
25,96012937;2,20852200;0,90587230
25,96679607;2,20363800;0,90587230
25,97346277;2,21462600;0,90587230
25,98012947;2,20363800;0,90587230
25,98679617;2,21462600;0,91686000
25,99346287;2,20852200;0,90587230
26,00012957;2,20363800;0,90587230
26,00679627;2,21462600;0,90587230
26,01346297;2,21462600;0,92174340
26,02012967;2,20363800;0,89610550
26,02679637;2,19875500;0,91075570
26,03346307;2,19875500;0,89610550
26,04012977;2,19265000;0,90587230
26,04679647;2,20363800;0,90098890
26,05346317;2,20852200;0,91075570
26,06012987;2,19265000;0,90587230
26,06679657;2,20852200;0,92174340
26,07346327;2,20363800;0,90098890
26,08012997;2,19875500;0,91075570
26,08679667;2,20363800;0,90098890
26,09346337;2,19875500;0,90098890
