Time;Channel A;Channel B
10,32671813;5,18495900;1,84959100
10,33338483;5,19106300;1,84348700
10,34005153;5,20083000;1,85447400
10,34671823;5,19106300;1,83860300
10,35338493;5,19594700;1,82883600
10,36005163;5,20083000;1,85935800
10,36671833;5,20083000;1,84959100
10,37338503;5,18495900;1,84959100
10,38005173;5,19106300;1,84348700
10,38671843;5,19594700;1,83860300
10,39338513;5,18495900;1,83860300
10,40005183;5,20693400;1,84959100
10,40671853;5,18495900;1,84959100
10,41338523;5,19594700;1,83860300
10,42005193;5,19106300;1,84348700
10,42671863;5,18495900;1,84959100
10,43338533;5,18495900;1,84348700
10,44005203;5,20083000;1,84348700
10,44671873;5,19594700;1,83372000
10,45338543;5,18495900;1,83860300
10,46005213;5,19106300;1,84348700
10,46671883;5,18495900;1,83860300
10,47338553;5,18495900;1,84959100
10,48005223;5,20083000;1,83860300
10,48671893;5,18495900;1,84348700
10,49338563;5,19594700;1,83860300
10,50005233;5,19106300;1,84959100
10,50671903;5,19106300;1,82883600
10,51338573;5,19594700;1,84348700
10,52005243;5,20083000;1,84959100
10,52671913;5,19594700;1,83860300
10,53338583;5,18495900;1,84959100
10,54005253;5,19106300;1,84348700
10,54671923;5,19106300;1,83372000
10,55338593;5,18495900;1,84348700
10,56005263;5,19594700;1,84348700
10,56671933;5,19594700;1,84959100
10,57338603;5,19106300;1,84348700
10,58005273;5,20083000;1,83860300
10,58671943;5,19594700;1,84959100
10,59338613;5,19594700;1,83372000
10,60005283;5,20083000;1,84959100
10,60671953;5,18495900;1,84348700
10,61338622;5,18007600;1,84348700
10,62005292;5,20083000;1,85447400
10,62671962;5,19106300;1,83860300
10,63338632;5,19106300;1,83860300
10,64005302;5,20693400;1,84959100
10,64671972;5,20083000;1,83372000
10,65338642;5,19594700;1,83860300
10,66005312;5,20083000;1,85447400
10,66671982;5,18495900;1,84348700
10,67338652;5,19106300;1,84959100
10,68005322;5,19594700;1,84959100
10,68671992;5,19594700;1,84348700
10,69338662;5,18495900;1,83860300
10,70005332;5,20083000;1,84348700
10,70672002;5,18495900;1,84959100
10,71338672;5,20083000;1,84959100
10,72005342;5,20083000;1,85447400
10,72672012;5,19594700;1,85447400
10,73338682;5,19106300;1,84348700
10,74005352;5,20083000;1,84959100
10,74672022;5,19594700;1,84959100
10,75338692;5,18007600;1,84348700
10,76005362;5,20693400;1,84348700
10,76672032;5,18007600;1,83860300
10,77338702;5,20083000;1,84348700
10,78005372;5,19594700;1,84959100
10,78672042;5,19106300;1,84348700
10,79338712;5,19106300;1,84348700
10,80005382;5,20083000;1,85447400
10,80672052;5,20083000;1,84348700
10,81338722;5,19106300;1,83860300
10,82005392;5,21181800;1,84959100
10,82672062;5,19106300;1,83860300
10,83338732;5,19106300;1,85447400
10,84005402;5,19594700;1,86546200
10,84672072;5,18495900;1,84348700
10,85338742;5,19594700;1,85447400
10,86005412;5,20693400;1,84959100
10,86672082;5,18495900;1,84348700
10,87338752;5,18495900;1,84959100
10,88005422;5,19594700;1,84959100
10,88672092;5,20083000;1,83860300
10,89338762;5,18007600;1,84959100
10,90005432;5,20083000;1,84348700
10,90672102;5,19106300;1,83860300
10,91338772;5,20083000;1,84959100
10,92005442;5,19106300;1,84959100
10,92672112;5,19594700;1,83860300
10,93338782;5,19106300;1,84959100
10,94005452;5,19594700;1,84348700
10,94672122;5,18495900;1,85447400
10,95338792;5,19594700;1,84959100
10,96005462;5,20083000;1,85447400
10,96672132;5,19106300;1,83860300
10,97338802;5,19106300;1,85447400
10,98005472;5,18495900;1,84348700
10,98672142;5,19594700;1,83860300
10,99338812;5,19594700;1,84348700
11,00005482;5,20083000;1,84348700
11,00672152;5,19106300;1,84348700
11,01338822;5,18495900;1,83860300
11,02005492;5,20083000;1,84348700
11,02672162;5,19594700;1,84959100
11,03338832;5,18495900;1,84348700
11,04005502;5,20083000;1,83860300
11,04672172;5,19106300;1,84348700
11,05338842;5,18495900;1,85447400
11,06005512;5,20083000;1,84348700
11,06672182;5,20083000;1,83860300
11,07338852;5,19106300;1,84959100
11,08005522;5,20693400;1,84959100
11,08672192;5,18007600;1,85447400
11,09338862;5,18495900;1,84959100
11,10005532;5,20083000;1,85447400
11,10672202;5,18495900;1,84348700
11,11338872;5,19594700;1,84959100
11,12005542;5,18007600;1,85447400
11,12672212;5,18495900;1,83372000
11,13338882;5,19106300;1,84959100
11,14005552;5,19106300;1,85447400
11,14672222;5,19106300;1,85447400
11,15338892;5,18495900;1,84348700
11,16005562;5,18495900;1,84959100
11,16672232;5,19106300;1,84348700
11,17338902;5,19106300;1,83372000
11,18005572;5,20083000;1,84348700
11,18672242;5,19594700;1,85447400
11,19338912;5,19594700;1,84348700
11,20005582;5,19106300;1,85447400
11,20672252;5,18495900;1,83860300
11,21338922;5,18495900;1,83860300
11,22005591;5,18495900;1,83372000
11,22672261;5,19106300;1,83372000
11,23338931;5,19594700;1,83860300
11,24005601;5,20083000;1,84348700
11,24672271;5,19106300;1,84959100
11,25338941;5,18495900;1,83372000
11,26005611;5,17519200;1,84348700
11,26672281;5,19594700;1,85447400
11,27338951;5,18495900;1,84348700
11,28005621;5,20083000;1,84348700
11,28672291;5,19594700;1,84959100
11,29338961;5,18495900;1,83372000
11,30005631;5,19594700;1,84959100
11,30672301;5,19594700;1,83372000
11,31338971;5,18495900;1,84959100
11,32005641;5,20083000;1,84959100
11,32672311;5,19594700;1,83860300
11,33338981;5,19106300;1,84959100
11,34005651;5,19106300;1,85447400
11,34672321;5,19594700;1,83860300
11,35338991;5,19594700;1,84959100
11,36005661;5,18495900;1,84348700
11,36672331;5,18495900;1,84348700
11,37339001;5,19594700;1,84348700
11,38005671;5,19594700;1,85447400
11,38672341;5,18495900;1,83860300
11,39339011;5,18495900;1,84959100
11,40005681;5,20083000;1,85447400
11,40672351;5,18495900;1,83860300
11,41339021;5,18495900;1,84348700
11,42005691;5,19106300;1,85447400
11,42672361;5,20083000;1,83860300
11,43339031;5,19106300;1,84348700
11,44005701;5,20083000;1,85935800
11,44672371;5,19106300;1,84959100
11,45339041;5,19594700;1,83860300
11,46005711;5,19594700;1,84348700
11,46672381;5,19106300;1,84348700
11,47339051;5,18007600;1,83372000
11,48005721;5,19594700;1,84959100
11,48672391;5,20083000;1,84959100
11,49339061;5,19106300;1,83860300
11,50005731;5,20083000;1,84959100
11,50672401;5,20083000;1,83860300
11,51339071;5,18495900;1,84348700
11,52005741;5,19594700;1,85447400
11,52672411;5,19106300;1,84348700
11,53339081;5,18495900;1,84348700
11,54005751;5,19594700;1,84348700
11,54672421;5,18495900;1,83860300
11,55339091;5,19106300;1,84959100
11,56005761;5,19594700;1,85447400
11,56672431;5,19594700;1,83372000
11,57339101;5,19594700;1,85447400
11,58005771;5,19594700;1,85447400
11,58672441;5,19594700;1,83860300
11,59339111;5,19594700;1,84348700
11,60005781;5,20693400;1,85935800
11,60672451;5,19106300;1,84959100
11,61339121;5,18495900;1,83372000
11,62005791;5,19106300;1,84959100
11,62672461;5,20083000;1,83860300
11,63339131;5,19594700;1,84348700
11,64005801;5,21181800;1,84959100
11,64672471;5,20693400;1,82883600
11,65339141;5,19106300;1,84348700
11,66005811;5,19106300;1,84959100
11,66672481;5,18007600;1,83860300
11,67339151;5,17519200;1,84959100
11,68005821;5,20083000;1,84959100
11,68672491;5,18495900;1,83372000
11,69339161;5,19106300;1,84348700
11,70005831;5,19106300;1,83860300
11,70672501;5,19106300;1,83860300
11,71339171;5,19594700;1,84348700
11,72005841;5,18495900;1,84959100
11,72672511;5,19594700;1,84348700
11,73339181;5,18495900;1,84348700
11,74005851;5,18495900;1,82883600
11,74672521;5,19594700;1,84348700
11,75339191;5,19106300;1,84348700
11,76005861;5,21181800;1,84959100
11,76672531;5,19106300;1,84959100
11,77339201;5,18495900;1,83860300
11,78005871;5,20083000;1,84348700
11,78672541;5,19594700;1,84959100
11,79339211;5,18495900;1,83860300
11,80005881;5,19106300;1,84348700
11,80672551;5,19106300;1,84348700
11,81339221;5,18495900;1,84348700
11,82005891;5,19594700;1,84959100
11,82672560;5,18007600;1,84959100
11,83339230;5,18495900;1,84348700
11,84005900;5,19106300;1,84348700
11,84672570;5,18495900;1,83860300
11,85339240;5,19106300;1,84348700
11,86005910;5,19594700;1,83860300
11,86672580;5,19106300;1,83860300
11,87339250;5,18495900;1,84959100
11,88005920;5,19106300;1,84959100
11,88672590;5,17519200;1,84959100
11,89339260;5,20083000;1,84959100
11,90005930;5,19594700;1,83372000
11,90672600;5,19106300;1,84959100
11,91339270;5,19106300;1,84348700
11,92005940;5,20693400;1,84959100
11,92672610;5,19106300;1,84348700
11,93339280;5,19106300;1,84348700
11,94005950;5,19106300;1,84959100
11,94672620;5,18495900;1,84959100
11,95339290;5,18495900;1,83860300
11,96005960;5,20083000;1,83372000
11,96672630;5,19106300;1,84959100
11,97339300;5,19106300;1,84959100
11,98005970;5,19594700;1,84959100
11,98672640;5,19106300;1,84348700
11,99339310;5,20083000;1,83372000
12,00005980;5,20083000;1,84348700
12,00672650;5,18495900;1,84959100
12,01339320;5,18495900;1,85447400
12,02005990;5,19594700;1,83860300
12,02672660;5,18495900;1,85447400
12,03339330;5,19106300;1,84348700
12,04006000;5,19106300;1,84959100
12,04672670;5,19106300;1,84348700
12,05339340;5,18495900;1,84348700
12,06006010;5,20083000;1,84348700
12,06672680;5,18495900;1,83860300
12,07339350;5,18495900;1,83860300
12,08006020;5,20083000;1,84959100
12,08672690;5,18495900;1,83860300
12,09339360;5,19106300;1,84348700
12,10006030;5,20083000;1,84959100
12,10672700;5,19594700;1,84959100
12,11339370;5,18495900;1,84959100
12,12006040;5,19106300;1,83860300
12,12672710;5,19594700;1,83372000
12,13339380;5,19594700;1,83372000
12,14006050;5,19594700;1,84959100
12,14672720;5,19106300;1,83372000
12,15339390;5,19106300;1,84959100
12,16006060;5,19594700;1,84959100
12,16672730;5,20083000;1,84959100
12,17339400;5,20083000;1,84959100
12,18006070;5,20083000;1,83860300
12,18672740;5,18495900;1,83860300
12,19339410;5,19594700;1,84348700
12,20006080;5,20083000;1,84348700
12,20672750;5,18495900;1,84348700
12,21339420;5,19106300;1,83860300
12,22006090;5,20083000;1,83860300
12,22672760;5,19106300;1,83860300
12,23339430;5,18495900;1,83860300
12,24006100;5,19106300;1,85447400
12,24672770;5,20083000;1,84348700
12,25339440;5,19594700;1,83372000
12,26006110;5,19594700;1,85447400
12,26672780;5,19106300;1,84348700
12,27339450;5,18495900;1,83860300
12,28006120;5,19106300;1,83860300
12,28672790;5,19106300;1,83860300
12,29339460;5,19594700;1,84348700
12,30006130;5,21181800;1,84959100
12,30672800;5,18007600;1,83860300
12,31339470;5,18495900;1,84348700
12,32006140;5,19594700;1,83372000
12,32672810;5,18007600;1,83860300
12,33339480;5,19106300;1,84959100
12,34006150;5,20083000;1,83372000
12,34672820;5,19594700;1,84348700
12,35339490;5,19594700;1,84348700
12,36006160;5,19594700;1,84959100
12,36672830;5,18495900;1,84959100
12,37339500;5,20083000;1,84348700
12,38006170;5,19106300;1,84348700
12,38672840;5,19594700;1,83860300
12,39339510;5,17519200;1,84348700
12,40006180;5,19106300;1,84348700
12,40672850;5,19106300;1,83860300
12,41339520;5,19106300;1,84959100
12,42006190;5,19594700;1,83860300
12,42672860;5,19594700;1,85935800
12,43339529;5,18495900;1,84348700
12,44006199;5,19594700;1,85447400
12,44672869;5,19594700;1,84348700
12,45339539;5,19106300;1,84348700
12,46006209;5,20693400;1,85447400
12,46672879;5,19594700;1,84959100
12,47339549;5,18495900;1,83860300
12,48006219;5,18495900;1,84348700
12,48672889;5,19594700;1,84348700
12,49339559;5,19594700;1,84348700
12,50006229;5,19594700;1,84348700
12,50672899;5,19106300;1,84348700
12,51339569;5,20083000;1,82883600
12,52006239;5,19594700;1,84348700
12,52672909;5,19594700;1,84348700
12,53339579;5,18495900;1,83372000
12,54006249;5,19106300;1,84348700
12,54672919;5,19106300;1,84348700
12,55339589;5,18495900;1,83860300
12,56006259;5,19106300;1,85935800
12,56672929;5,18495900;1,83372000
12,57339599;5,18007600;1,83860300
12,58006269;5,20083000;1,84959100
12,58672939;5,19106300;1,83860300
12,59339609;5,19106300;1,84959100
12,60006279;5,19594700;1,84959100
12,60672949;5,19594700;1,84348700
12,61339619;5,19106300;1,83860300
12,62006289;5,19594700;1,84959100
12,62672959;5,19594700;1,84348700
12,63339629;5,18495900;1,83860300
12,64006299;5,19594700;1,84959100
12,64672969;5,20083000;1,84959100
12,65339639;5,18495900;1,84348700
12,66006309;5,19594700;1,84959100
12,66672979;5,18495900;1,82883600
12,67339649;5,18495900;1,84348700
12,68006319;5,18495900;1,85447400
12,68672989;5,19594700;1,84348700
12,69339659;5,18007600;1,84348700
12,70006329;5,19594700;1,84959100
12,70672999;5,18495900;1,84348700
12,71339669;5,19594700;1,83372000
12,72006339;5,20083000;1,85447400
12,72673009;5,18495900;1,85447400
12,73339679;5,19594700;1,84348700
12,74006349;5,20083000;1,84959100
12,74673019;5,19106300;1,83860300
12,75339689;5,18495900;1,83372000
12,76006359;5,19594700;1,84959100
12,76673029;5,20693400;1,84348700
12,77339699;5,18495900;1,82883600
12,78006369;5,18495900;1,84348700
12,78673039;5,19594700;1,83372000
12,79339709;5,19106300;1,83860300
12,80006379;5,18495900;1,84959100
12,80673049;5,18495900;1,84348700
12,81339719;5,19106300;1,83372000
12,82006389;5,20083000;1,84348700
12,82673059;5,19594700;1,85447400
12,83339729;5,20083000;1,83860300
12,84006399;5,18495900;1,84959100
12,84673069;5,18007600;1,84348700
12,85339739;5,18495900;1,83372000
12,86006409;5,19106300;1,85447400
12,86673079;5,18495900;1,84348700
12,87339749;5,18495900;1,83860300
12,88006419;5,19594700;1,84348700
12,88673089;5,18007600;1,83860300
12,89339759;5,19106300;1,84959100
12,90006429;5,20693400;1,84348700
12,90673099;5,18007600;1,84959100
12,91339769;5,19106300;1,84959100
12,92006439;5,20083000;1,84348700
12,92673109;5,19594700;1,84348700
12,93339779;5,20083000;1,83860300
12,94006449;5,18495900;1,84348700
12,94673119;5,19594700;1,84959100
12,95339789;5,18495900;1,84959100
12,96006459;5,19594700;1,84348700
12,96673129;5,19106300;1,83860300
12,97339799;5,19594700;1,83372000
12,98006469;5,20083000;1,84959100
12,98673139;5,19594700;1,83860300
12,99339809;5,18495900;1,84348700
13,00006479;5,21181800;1,83860300
13,00673149;5,19106300;1,84959100
13,01339819;5,19594700;1,84959100
13,02006489;5,20693400;1,86546200
13,02673159;5,19594700;1,84348700
13,03339829;5,19594700;1,84348700
13,04006498;5,19106300;1,84959100
13,04673168;5,19106300;1,83860300
13,05339838;5,18495900;1,84348700
13,06006508;5,19594700;1,84959100
13,06673178;5,18495900;1,83860300
13,07339848;5,19106300;1,83860300
13,08006518;5,19106300;1,84959100
13,08673188;5,19594700;1,83372000
13,09339858;5,19106300;1,83372000
13,10006528;5,18495900;1,85447400
13,10673198;5,19106300;1,83860300
13,11339868;5,18495900;1,83860300
13,12006538;5,18495900;1,84959100
13,12673208;5,19594700;1,84348700
13,13339878;5,18495900;1,84959100
13,14006548;5,20693400;1,84348700
13,14673218;5,19106300;1,83860300
13,15339888;5,19106300;1,84348700
13,16006558;5,19594700;1,85447400
13,16673228;5,18007600;1,83860300
13,17339898;5,18007600;1,84959100
13,18006568;5,20083000;1,84348700
13,18673238;5,17519200;1,84348700
13,19339908;5,19106300;1,85447400
13,20006578;5,20693400;1,84959100
13,20673248;5,19594700;1,85447400
13,21339918;5,19106300;1,83860300
13,22006588;5,19106300;1,84959100
13,22673258;5,19594700;1,83860300
13,23339928;5,18495900;1,83372000
13,24006598;5,20693400;1,84348700
13,24673268;5,18007600;1,84348700
13,25339938;5,19594700;1,83860300
13,26006608;5,19106300;1,85447400
13,26673278;5,19594700;1,83860300
13,27339948;5,18495900;1,83860300
13,28006618;5,19106300;1,83860300
13,28673288;5,19106300;1,84959100
13,29339958;5,19106300;1,82883600
13,30006628;5,19106300;1,84348700
13,30673298;5,19106300;1,83860300
13,31339968;5,19106300;1,84348700
13,32006638;5,19594700;1,84348700
13,32673308;5,19106300;1,84959100
13,33339978;5,19594700;1,85447400
13,34006648;5,20083000;1,84959100
13,34673318;5,19106300;1,84348700
13,35339988;5,18495900;1,83860300
13,36006658;5,19106300;1,84959100
13,36673328;5,19594700;1,83860300
13,37339998;5,18495900;1,83860300
13,38006668;5,19594700;1,85447400
13,38673338;5,19106300;1,83860300
13,39340008;5,19106300;1,83860300
13,40006678;5,19106300;1,84348700
13,40673348;5,18007600;1,84348700
13,41340018;5,19106300;1,83860300
13,42006688;5,19106300;1,84348700
13,42673358;5,18495900;1,82883600
13,43340028;5,18495900;1,84959100
13,44006698;5,20083000;1,84348700
13,44673368;5,19594700;1,84959100
13,45340038;5,20083000;1,84348700
13,46006708;5,19106300;1,84959100
13,46673378;5,18495900;1,83860300
13,47340048;5,19594700;1,84959100
13,48006718;5,19594700;1,84959100
13,48673388;5,19594700;1,83860300
13,49340058;5,17519200;1,84959100
13,50006728;5,19106300;1,84348700
13,50673398;5,19106300;1,84348700
13,51340068;5,18495900;1,84959100
13,52006738;5,19106300;1,84959100
13,52673408;5,19106300;1,83860300
13,53340078;5,19106300;1,83860300
13,54006748;5,19106300;1,84348700
13,54673418;5,18495900;1,84348700
13,55340088;5,19106300;1,84348700
13,56006758;5,19106300;1,84959100
13,56673428;5,18007600;1,84959100
13,57340098;5,19106300;1,84348700
13,58006768;5,20693400;1,84348700
13,58673438;5,18007600;1,85447400
13,59340108;5,19106300;1,83860300
13,60006778;5,20083000;1,83860300
13,60673448;5,18495900;1,82883600
13,61340118;5,19106300;1,84959100
13,62006788;5,19594700;1,84348700
13,62673458;5,20083000;1,83372000
13,63340128;5,18007600;1,83860300
13,64006798;5,19594700;1,84348700
13,64673467;5,18495900;1,84959100
13,65340137;5,18007600;1,84348700
13,66006807;5,19106300;1,84348700
13,66673477;5,18495900;1,83860300
13,67340147;5,18495900;1,84348700
13,68006817;5,20083000;1,84959100
13,68673487;5,19106300;1,83860300
13,69340157;5,19106300;1,83860300
13,70006827;5,19594700;1,84348700
13,70673497;5,19106300;1,83860300
13,71340167;5,19594700;1,84348700
13,72006837;5,19594700;1,83372000
13,72673507;5,19106300;1,84348700
13,73340177;5,18495900;1,84348700
13,74006847;5,19106300;1,85447400
13,74673517;5,19106300;1,83372000
13,75340187;5,18495900;1,83860300
13,76006857;5,20083000;1,83860300
13,76673527;5,19106300;1,84348700
13,77340197;5,19594700;1,84959100
13,78006867;5,18495900;1,85935800
13,78673537;5,18495900;1,84959100
13,79340207;5,19106300;1,84959100
13,80006877;5,19594700;1,84348700
13,80673547;5,19594700;1,84959100
13,81340217;5,18495900;1,84348700
13,82006887;5,19106300;1,85447400
13,82673557;5,19594700;1,84959100
13,83340227;5,19106300;1,83860300
13,84006897;5,18495900;1,85447400
13,84673567;5,19594700;1,84959100
13,85340237;5,19106300;1,84348700
13,86006907;5,19106300;1,84348700
13,86673577;5,19594700;1,83372000
13,87340247;5,18495900;1,85447400
13,88006917;5,19594700;1,84959100
13,88673587;5,19106300;1,84348700
13,89340257;5,18495900;1,84348700
13,90006927;5,19594700;1,84959100
13,90673597;5,19106300;1,83860300
13,91340267;5,18495900;1,83860300
13,92006937;5,19106300;1,84348700
13,92673607;5,19106300;1,85447400
13,93340277;5,19106300;1,83860300
13,94006947;5,18495900;1,84348700
13,94673617;5,18007600;1,84959100
13,95340287;5,18007600;1,84348700
13,96006957;5,18007600;1,84959100
13,96673627;5,19106300;1,83860300
13,97340297;5,19106300;1,84348700
13,98006967;5,19106300;1,84959100
13,98673637;5,19106300;1,84348700
13,99340307;5,19106300;1,84348700
14,00006977;5,19106300;1,84348700
14,00673647;5,18495900;1,85447400
14,01340317;5,18007600;1,84348700
14,02006987;5,19594700;1,84959100
14,02673657;5,18007600;1,84348700
14,03340327;5,18007600;1,83860300
14,04006997;5,18495900;1,85935800
14,04673667;5,18495900;1,84959100
14,05340337;5,18495900;1,83860300
14,06007007;5,19106300;1,85447400
14,06673677;5,19106300;1,83860300
14,07340347;5,19106300;1,84348700
14,08007017;5,17519200;1,84959100
14,08673687;5,19106300;1,83860300
14,09340357;5,18495900;1,84348700
14,10007027;5,18495900;1,84348700
14,10673697;5,19594700;1,83372000
14,11340367;5,18495900;1,84348700
14,12007037;5,19594700;1,84348700
14,12673707;5,18007600;1,85935800
14,13340377;5,18007600;1,83860300
14,14007047;5,18495900;1,85935800
14,14673717;5,18007600;1,82883600
14,15340387;5,19106300;1,83860300
14,16007057;5,18007600;1,84959100
14,16673727;5,18495900;1,84348700
14,17340397;5,19594700;1,83372000
14,18007067;5,19106300;1,85935800
14,18673737;5,18007600;1,85447400
14,19340407;5,19594700;1,84959100
14,20007077;5,18495900;1,85447400
14,20673747;5,19106300;1,85447400
14,21340417;5,18495900;1,84348700
14,22007087;5,19594700;1,84959100
14,22673757;5,19106300;1,85447400
14,23340427;5,18007600;1,83372000
14,24007097;5,19594700;1,83372000
14,24673767;5,19106300;1,84959100
14,25340436;5,19106300;1,85447400
14,26007106;5,19106300;1,84348700
14,26673776;5,18495900;1,85447400
14,27340446;5,17519200;1,84959100
14,28007116;5,19106300;1,83860300
14,28673786;5,18007600;1,82883600
14,29340456;5,18495900;1,84959100
14,30007126;5,19106300;1,85447400
14,30673796;5,19594700;1,84348700
14,31340466;5,18495900;1,85447400
14,32007136;5,19106300;1,84959100
14,32673806;5,18495900;1,83860300
14,33340476;5,18007600;1,84348700
14,34007146;5,18495900;1,85447400
14,34673816;5,20083000;1,83860300
14,35340486;5,18495900;1,83860300
14,36007156;5,18007600;1,84348700
14,36673826;5,18007600;1,85447400
14,37340496;5,18007600;1,84959100
14,38007166;5,19106300;1,85935800
14,38673836;5,19106300;1,84959100
14,39340506;5,19106300;1,84348700
14,40007176;5,18495900;1,84959100
14,40673846;5,19106300;1,85447400
14,41340516;5,18495900;1,83860300
14,42007186;5,18495900;1,84959100
14,42673856;5,19594700;1,83860300
14,43340526;5,19106300;1,84348700
14,44007196;5,18007600;1,85447400
14,44673866;5,19106300;1,85447400
14,45340536;5,19594700;1,84348700
14,46007206;5,18495900;1,85447400
14,46673876;5,20083000;1,85935800
14,47340546;5,18495900;1,83860300
14,48007216;5,18495900;1,84959100
14,48673886;5,19594700;1,84348700
14,49340556;5,19594700;1,83860300
14,50007226;5,19106300;1,85935800
14,50673896;5,18495900;1,83860300
14,51340566;5,18495900;1,84348700
14,52007236;5,18495900;1,85935800
14,52673906;5,18007600;1,84348700
14,53340576;5,19106300;1,84348700
14,54007246;5,18495900;1,84959100
14,54673916;5,18495900;1,84348700
14,55340586;5,18007600;1,83860300
14,56007256;5,19106300;1,84959100
14,56673926;5,19594700;1,83860300
14,57340596;5,18007600;1,84348700
14,58007266;5,20083000;1,84959100
14,58673936;5,18495900;1,84348700
14,59340606;5,18495900;1,84959100
14,60007276;5,19106300;1,85447400
14,60673946;5,20083000;1,83860300
14,61340616;5,18495900;1,84959100
14,62007286;5,18495900;1,84348700
14,62673956;5,18007600;1,84348700
14,63340626;5,19106300;1,83372000
14,64007296;5,19106300;1,84348700
14,64673966;5,19106300;1,84348700
14,65340636;5,17519200;1,83860300
14,66007306;5,19106300;1,84348700
14,66673976;5,18495900;1,85447400
14,67340646;5,18495900;1,83372000
14,68007316;5,18495900;1,85447400
14,68673986;5,19106300;1,83372000
14,69340656;5,18495900;1,84959100
14,70007326;5,18007600;1,84959100
14,70673996;5,18007600;1,84348700
14,71340666;5,17519200;1,83372000
14,72007336;5,19106300;1,84348700
14,72674006;5,18007600;1,84959100
14,73340676;5,18495900;1,84348700
14,74007346;5,20083000;1,84348700
14,74674016;5,18495900;1,83860300
14,75340686;5,18007600;1,83860300
14,76007356;5,19106300;1,85447400
14,76674026;5,19106300;1,84959100
14,77340696;5,18495900;1,84348700
14,78007366;5,18007600;1,84348700
14,78674036;5,18007600;1,85447400
14,79340706;5,18495900;1,84959100
14,80007376;5,20083000;1,83372000
14,80674046;5,18495900;1,84959100
14,81340716;5,18495900;1,84959100
14,82007386;5,16420500;1,83860300
14,82674056;5,19106300;1,84959100
14,83340726;5,16908800;1,84348700
14,84007396;5,19106300;1,84348700
14,84674066;5,19106300;1,84348700
14,85340736;5,17519200;1,85447400
14,86007405;5,18007600;1,83860300
14,86674075;5,19106300;1,84959100
14,87340745;5,18495900;1,84348700
14,88007415;5,18495900;1,83860300
14,88674085;5,18007600;1,84348700
14,89340755;5,19106300;1,84348700
14,90007425;5,18495900;1,84959100
14,90674095;5,19106300;1,84348700
14,91340765;5,18495900;1,83860300
14,92007435;5,18495900;1,84348700
14,92674105;5,19594700;1,84959100
14,93340775;5,17519200;1,83860300
14,94007445;5,19106300;1,85447400
14,94674115;5,18007600;1,84348700
14,95340785;5,19106300;1,84959100
14,96007455;5,19106300;1,85447400
14,96674125;5,18007600;1,84959100
14,97340795;5,18007600;1,84348700
14,98007465;5,19594700;1,84959100
14,98674135;5,19106300;1,83860300
14,99340805;5,16908800;1,83860300
15,00007475;5,19106300;1,84348700
15,00674145;5,18007600;1,84348700
15,01340815;5,18007600;1,84959100
15,02007485;5,19594700;1,84348700
15,02674155;5,17519200;1,83860300
15,03340825;5,17519200;1,83860300
15,04007495;5,19594700;1,84348700
15,04674165;5,18495900;1,85447400
15,05340835;5,18007600;1,85447400
15,06007505;5,19594700;1,83372000
15,06674175;5,17519200;1,84959100
15,07340845;5,18495900;1,84348700
15,08007515;5,18495900;1,85447400
15,08674185;5,19106300;1,83860300
15,09340855;5,18007600;1,83860300
15,10007525;5,19106300;1,83860300
15,10674195;5,19106300;1,85447400
15,11340865;5,16908800;1,83372000
15,12007535;5,19594700;1,84959100
15,12674205;5,18007600;1,85447400
15,13340875;5,17519200;1,84348700
15,14007545;5,19594700;1,84348700
15,14674215;5,17519200;1,83860300
15,15340885;5,19106300;1,83860300
15,16007555;5,18007600;1,85447400
15,16674225;5,18007600;1,84348700
15,17340895;5,18007600;1,84348700
15,18007565;5,19594700;1,84348700
15,18674235;5,18495900;1,83860300
15,19340905;5,18007600;1,83860300
15,20007575;5,18495900;1,85447400
15,20674245;5,18007600;1,84348700
15,21340915;5,18495900;1,84348700
15,22007585;5,19106300;1,84348700
15,22674255;5,18495900;1,83860300
15,23340925;5,18495900;1,84959100
15,24007595;5,19594700;1,84348700
15,24674265;5,18495900;1,84959100
15,25340935;5,18007600;1,84348700
15,26007605;5,18495900;1,84348700
15,26674275;5,18007600;1,84348700
15,27340945;5,18495900;1,83372000
15,28007615;5,19594700;1,83860300
15,28674285;5,18495900;1,83372000
15,29340955;5,18007600;1,85447400
15,30007625;5,18495900;1,83860300
15,30674295;5,18007600;1,84959100
15,31340965;5,18495900;1,84348700
15,32007635;5,18495900;1,83860300
15,32674305;5,18007600;1,84348700
15,33340975;5,18495900;1,84348700
15,34007645;5,18495900;1,83372000
15,34674315;5,18007600;1,84959100
15,35340985;5,18495900;1,84959100
15,36007655;5,19106300;1,84348700
15,36674325;5,19106300;1,85447400
15,37340995;5,18495900;1,83860300
15,38007665;5,18007600;1,83860300
15,38674335;5,18495900;1,84959100
15,39341005;5,19106300;1,83860300
15,40007675;5,19106300;1,84348700
15,40674345;5,18495900;1,84348700
15,41341015;5,18495900;1,83372000
15,42007685;5,19594700;1,83860300
15,42674355;5,18007600;1,84348700
15,43341025;5,18007600;1,84348700
15,44007695;5,19106300;1,83372000
15,44674365;5,19106300;1,83860300
15,45341035;5,16908800;1,84348700
15,46007705;5,19594700;1,83372000
15,46674374;5,17519200;1,85447400
15,47341044;5,18495900;1,83372000
15,48007714;5,18495900;1,83860300
15,48674384;5,18007600;1,85935800
15,49341054;5,18007600;1,83860300
15,50007724;5,19106300;1,84959100
