Time;Channel A;Channel B
16,24674763;2,55768500;1,05237500
16,25341433;2,56867300;1,04260800
16,26008103;2,56378900;1,03650300
16,26674773;2,57355600;1,03650300
16,27341443;2,56378900;1,04260800
16,28008113;2,55280200;1,04749100
16,28674783;2,56378900;1,04749100
16,29341453;2,56867300;1,04260800
16,30008123;2,56378900;1,04260800
16,30674793;2,56378900;1,04749100
16,31341463;2,56378900;1,03650300
16,32008133;2,56378900;1,03650300
16,32674803;2,57966100;1,04749100
16,33341473;2,55768500;1,03650300
16,34008143;2,56867300;1,04260800
16,34674813;2,57355600;1,04260800
16,35341483;2,57355600;1,04749100
16,36008153;2,55280200;1,04260800
16,36674823;2,56867300;1,04749100
16,37341493;2,56867300;1,03650300
16,38008163;2,56867300;1,03650300
16,38674833;2,57966100;1,05237500
16,39341503;2,56378900;1,04260800
16,40008173;2,56867300;1,04260800
16,40674843;2,56867300;1,03650300
16,41341513;2,55768500;1,04749100
16,42008183;2,56867300;1,05237500
16,42674853;2,56378900;1,03650300
16,43341523;2,56867300;1,03650300
16,44008193;2,56867300;1,04749100
16,44674863;2,57355600;1,04749100
16,45341533;2,56378900;1,03650300
16,46008203;2,56378900;1,03162000
16,46674873;2,57355600;1,05237500
16,47341543;2,55768500;1,03650300
16,48008213;2,56378900;1,03650300
16,48674883;2,56867300;1,05237500
16,49341553;2,56378900;1,04749100
16,50008223;2,56867300;1,03650300
16,50674893;2,56867300;1,04260800
16,51341563;2,56867300;1,04260800
16,52008233;2,56867300;1,04749100
16,52674903;2,56867300;1,04260800
16,53341573;2,55768500;1,04260800
16,54008243;2,56867300;1,04749100
16,54674913;2,56867300;1,03650300
16,55341583;2,56867300;1,04749100
16,56008253;2,56867300;1,03650300
16,56674923;2,56378900;1,05847900
16,57341593;2,56378900;1,04260800
16,58008263;2,56378900;1,04260800
16,58674933;2,56867300;1,05237500
16,59341603;2,55768500;1,03162000
16,60008273;2,55768500;1,05237500
16,60674943;2,56867300;1,06336200
16,61341613;2,57355600;1,03650300
16,62008283;2,56867300;1,03162000
16,62674953;2,56867300;1,04749100
16,63341623;2,56867300;1,03650300
16,64008293;2,56378900;1,04260800
16,64674963;2,56867300;1,03650300
16,65341633;2,56378900;1,04260800
16,66008303;2,55768500;1,03162000
16,66674973;2,56867300;1,04749100
16,67341643;2,56378900;1,04749100
16,68008312;2,55280200;1,03650300
16,68674982;2,56378900;1,04749100
16,69341652;2,55768500;1,04260800
16,70008322;2,56378900;1,02673700
16,70674992;2,57355600;1,04260800
16,71341662;2,56378900;1,03650300
16,72008332;2,55768500;1,03650300
16,72675002;2,56867300;1,04749100
16,73341672;2,56378900;1,03650300
16,74008342;2,56378900;1,04260800
16,74675012;2,56867300;1,03650300
16,75341682;2,55768500;1,04749100
16,76008352;2,55768500;1,04749100
16,76675022;2,56378900;1,04749100
16,77341692;2,56378900;1,03650300
16,78008362;2,56378900;1,04260800
16,78675032;2,56867300;1,04260800
16,79341702;2,56378900;1,03650300
16,80008372;2,56867300;1,04749100
16,80675042;2,55768500;1,04260800
16,81341712;2,56867300;1,04749100
16,82008382;2,56378900;1,03650300
16,82675052;2,57355600;1,04260800
16,83341722;2,55768500;1,04749100
16,84008392;2,55280200;1,04749100
16,84675062;2,56378900;1,04260800
16,85341732;2,55280200;1,03650300
16,86008402;2,56378900;1,04260800
16,86675072;2,56867300;1,04749100
16,87341742;2,56378900;1,03650300
16,88008412;2,56867300;1,04749100
16,88675082;2,57966100;1,04749100
16,89341752;2,56378900;1,03650300
16,90008422;2,56867300;1,03162000
16,90675092;2,56378900;1,04260800
16,91341762;2,55768500;1,04749100
16,92008432;2,56378900;1,04260800
16,92675102;2,56378900;1,04749100
16,93341772;2,56378900;1,03162000
16,94008442;2,56378900;1,04749100
16,94675112;2,56867300;1,03650300
16,95341782;2,57355600;1,04260800
16,96008452;2,55768500;1,03650300
16,96675122;2,56867300;1,04260800
16,97341792;2,56867300;1,03650300
16,98008462;2,57966100;1,04749100
16,98675132;2,56378900;1,05237500
16,99341802;2,56378900;1,04749100
17,00008472;2,55768500;1,04749100
17,00675142;2,57355600;1,04260800
17,01341812;2,55280200;1,03650300
17,02008482;2,56378900;1,03650300
17,02675152;2,57355600;1,05237500
17,03341822;2,55280200;1,02673700
17,04008492;2,55768500;1,03650300
17,04675162;2,57355600;1,04749100
17,05341832;2,55768500;1,03162000
17,06008502;2,55768500;1,03650300
17,06675172;2,57355600;1,04749100
17,07341842;2,56867300;1,04260800
17,08008512;2,56378900;1,03162000
17,08675182;2,56867300;1,04749100
17,09341852;2,55768500;1,04260800
17,10008522;2,55768500;1,05237500
17,10675192;2,56867300;1,05237500
17,11341862;2,56378900;1,04749100
17,12008532;2,56378900;1,04260800
17,12675202;2,56867300;1,04260800
17,13341872;2,56378900;1,03650300
17,14008542;2,56867300;1,04749100
17,14675212;2,57355600;1,04260800
17,15341882;2,56378900;1,04260800
17,16008552;2,56378900;1,04260800
17,16675222;2,57355600;1,04749100
17,17341892;2,55768500;1,04749100
17,18008562;2,55768500;1,05237500
17,18675232;2,56378900;1,04260800
17,19341902;2,55280200;1,04260800
17,20008572;2,56378900;1,05237500
17,20675242;2,57355600;1,05237500
17,21341912;2,55768500;1,03650300
17,22008582;2,54791800;1,03650300
17,22675252;2,56378900;1,05237500
17,23341922;2,55768500;1,04749100
17,24008592;2,55768500;1,04749100
17,24675262;2,56867300;1,04260800
17,25341932;2,56867300;1,04749100
17,26008602;2,56378900;1,04260800
17,26675272;2,56378900;1,04260800
17,27341942;2,55768500;1,03650300
17,28008612;2,56378900;1,03650300
17,28675281;2,56378900;1,05847900
17,29341951;2,56378900;1,04749100
17,30008621;2,56867300;1,04749100
17,30675291;2,57355600;1,02673700
17,31341961;2,56378900;1,04749100
17,32008631;2,56378900;1,04260800
17,32675301;2,56378900;1,04749100
17,33341971;2,56378900;1,04260800
17,34008641;2,55768500;1,03650300
17,34675311;2,55768500;1,04749100
17,35341981;2,56378900;1,04260800
17,36008651;2,55768500;1,04749100
17,36675321;2,56378900;1,03650300
17,37341991;2,56378900;1,04260800
17,38008661;2,56378900;1,04260800
17,38675331;2,56378900;1,05237500
17,39342001;2,56378900;1,03650300
17,40008671;2,56378900;1,04260800
17,40675341;2,56867300;1,04749100
17,41342011;2,56378900;1,04260800
17,42008681;2,56378900;1,03162000
17,42675351;2,56867300;1,03650300
17,43342021;2,55280200;1,03650300
17,44008691;2,55280200;1,03650300
17,44675361;2,55768500;1,05237500
17,45342031;2,56378900;1,04749100
17,46008701;2,55768500;1,03650300
17,46675371;2,56867300;1,05237500
17,47342041;2,56378900;1,04749100
17,48008711;2,55768500;1,04749100
17,48675381;2,56867300;1,04260800
17,49342051;2,56378900;1,04260800
17,50008721;2,56378900;1,04749100
17,50675391;2,55768500;1,03650300
17,51342061;2,56378900;1,03650300
17,52008731;2,55280200;1,03162000
17,52675401;2,56867300;1,04260800
17,53342071;2,55768500;1,04749100
17,54008741;2,55280200;1,04749100
17,54675411;2,56867300;1,03162000
17,55342081;2,57355600;1,04260800
17,56008751;2,55280200;1,05237500
17,56675421;2,55768500;1,04749100
17,57342091;2,55280200;1,03650300
17,58008761;2,55768500;1,05237500
17,58675431;2,56867300;1,03162000
17,59342101;2,54791800;1,04260800
17,60008771;2,56378900;1,04749100
17,60675441;2,55768500;1,04749100
17,61342111;2,55768500;1,03650300
17,62008781;2,55280200;1,05237500
17,62675451;2,56867300;1,04260800
17,63342121;2,55280200;1,04260800
17,64008791;2,55768500;1,04260800
17,64675461;2,56378900;1,04260800
17,65342131;2,56378900;1,04260800
17,66008801;2,55280200;1,03650300
17,66675471;2,55768500;1,04260800
17,67342141;2,56378900;1,04749100
17,68008811;2,56378900;1,03162000
17,68675481;2,56378900;1,03162000
17,69342151;2,56378900;1,03162000
17,70008821;2,55768500;1,03650300
17,70675491;2,56378900;1,04749100
17,71342161;2,55768500;1,03650300
17,72008831;2,55768500;1,04260800
17,72675501;2,55768500;1,04749100
17,73342171;2,55280200;1,03162000
17,74008841;2,56867300;1,04260800
17,74675511;2,56867300;1,03650300
17,75342181;2,55768500;1,03650300
17,76008851;2,56378900;1,03650300
17,76675521;2,56378900;1,03650300
17,77342191;2,55768500;1,03162000
17,78008861;2,55768500;1,03650300
17,78675531;2,55280200;1,04749100
17,79342201;2,56867300;1,04749100
17,80008871;2,56867300;1,01574900
17,80675541;2,57355600;1,03650300
17,81342211;2,55280200;1,02673700
17,82008881;2,55768500;1,04260800
17,82675551;2,56867300;1,04749100
17,83342221;2,56378900;1,03650300
17,84008891;2,56867300;1,05847900
17,84675561;2,56867300;1,05237500
17,85342231;2,55768500;1,03650300
17,86008901;2,55768500;1,03650300
17,86675571;2,56867300;1,04260800
17,87342241;2,55280200;1,04260800
17,88008911;2,55768500;1,03162000
17,88675580;2,55768500;1,03650300
17,89342250;2,56378900;1,02673700
17,90008920;2,55768500;1,02673700
17,90675590;2,55768500;1,05237500
17,91342260;2,54791800;1,04260800
17,92008930;2,55280200;1,04260800
17,92675600;2,55768500;1,04260800
17,93342270;2,55768500;1,03650300
17,94008940;2,56378900;1,04749100
17,94675610;2,56378900;1,04260800
17,95342280;2,55280200;1,03650300
17,96008950;2,55768500;1,04260800
17,96675620;2,55768500;1,05237500
17,97342290;2,56378900;1,04260800
17,98008960;2,55768500;1,03650300
17,98675630;2,56867300;1,04749100
17,99342300;2,56867300;1,04749100
18,00008970;2,55768500;1,04260800
18,00675640;2,56378900;1,04749100
18,01342310;2,55768500;1,03650300
18,02008980;2,56378900;1,03162000
18,02675650;2,56867300;1,04260800
18,03342320;2,56378900;1,02185300
18,04008990;2,55768500;1,03650300
18,04675660;2,55768500;1,04749100
18,05342330;2,55768500;1,04749100
18,06009000;2,56378900;1,03650300
18,06675670;2,55768500;1,03162000
18,07342340;2,55768500;1,04260800
18,08009010;2,56378900;1,03162000
18,08675680;2,56378900;1,04260800
18,09342350;2,55768500;1,02673700
18,10009020;2,56378900;1,04749100
18,10675690;2,57355600;1,03162000
18,11342360;2,54791800;1,04260800
18,12009030;2,55768500;1,03650300
18,12675700;2,55768500;1,02673700
18,13342370;2,55280200;1,05237500
18,14009040;2,56378900;1,03162000
18,14675710;2,56867300;1,04260800
18,15342380;2,55768500;1,04749100
18,16009050;2,55280200;1,03650300
18,16675720;2,56378900;1,05847900
18,17342390;2,55768500;1,03650300
18,18009060;2,56378900;1,04260800
18,18675730;2,56867300;1,03650300
18,19342400;2,56378900;1,04260800
18,20009070;2,55280200;1,03162000
18,20675740;2,55280200;1,03650300
18,21342410;2,55768500;1,04260800
18,22009080;2,56378900;1,04260800
18,22675750;2,56867300;1,05237500
18,23342420;2,55768500;1,03650300
18,24009090;2,54181400;1,03650300
18,24675760;2,55768500;1,05237500
18,25342430;2,54791800;1,04260800
18,26009100;2,56378900;1,04260800
18,26675770;2,56867300;1,04749100
18,27342440;2,56378900;1,04749100
18,28009110;2,55768500;1,03650300
18,28675780;2,56378900;1,04749100
18,29342450;2,56867300;1,03650300
18,30009120;2,55768500;1,03650300
18,30675790;2,55768500;1,03650300
18,31342460;2,56378900;1,03650300
18,32009130;2,55280200;1,04260800
18,32675800;2,56378900;1,04749100
18,33342470;2,56378900;1,04260800
18,34009140;2,55768500;1,02673700
18,34675810;2,56378900;1,03650300
18,35342480;2,55768500;1,03650300
18,36009150;2,55768500;1,04260800
18,36675820;2,56378900;1,03162000
18,37342490;2,54791800;1,04749100
18,38009160;2,55768500;1,04260800
18,38675830;2,55768500;1,02673700
18,39342500;2,55768500;1,02673700
18,40009170;2,55280200;1,04260800
18,40675840;2,55280200;1,04260800
18,41342510;2,55280200;1,03650300
18,42009180;2,55280200;1,05847900
18,42675850;2,56378900;1,04260800
18,43342520;2,56378900;1,03162000
18,44009190;2,56378900;1,04260800
18,44675860;2,56867300;1,04749100
18,45342530;2,55280200;1,04260800
18,46009200;2,56378900;1,04749100
18,46675870;2,55280200;1,03650300
18,47342540;2,55280200;1,03162000
18,48009210;2,55768500;1,03162000
18,48675880;2,55280200;1,04260800
18,49342549;2,55768500;1,03650300
18,50009219;2,56378900;1,04260800
18,50675889;2,55768500;1,03650300
18,51342559;2,55768500;1,02673700
18,52009229;2,56378900;1,02673700
18,52675899;2,55768500;1,04260800
18,53342569;2,55768500;1,04260800
18,54009239;2,55768500;1,04260800
18,54675909;2,56378900;1,04260800
18,55342579;2,55280200;1,04260800
18,56009249;2,56378900;1,04260800
18,56675919;2,54791800;1,04749100
18,57342589;2,55280200;1,02673700
18,58009259;2,56378900;1,02673700
18,58675929;2,55768500;1,03650300
18,59342599;2,55768500;1,04260800
18,60009269;2,55768500;1,03650300
18,60675939;2,56867300;1,04749100
18,61342609;2,55280200;1,03162000
18,62009279;2,55768500;1,04260800
18,62675949;2,55768500;1,05237500
18,63342619;2,55280200;1,04749100
18,64009289;2,56867300;1,03650300
18,64675959;2,55280200;1,04260800
18,65342629;2,55768500;1,03162000
18,66009299;2,55280200;1,03162000
18,66675969;2,55280200;1,03650300
18,67342639;2,56867300;1,03650300
18,68009309;2,55768500;1,03650300
18,68675979;2,56378900;1,04260800
18,69342649;2,55768500;1,02673700
18,70009319;2,55768500;1,04260800
18,70675989;2,55768500;1,04749100
18,71342659;2,56378900;1,03162000
18,72009329;2,55768500;1,04749100
18,72675999;2,56867300;1,04260800
18,73342669;2,55280200;1,04260800
18,74009339;2,55768500;1,03650300
18,74676009;2,56378900;1,04260800
18,75342679;2,56378900;1,04260800
18,76009349;2,55768500;1,05237500
18,76676019;2,56867300;1,04749100
18,77342689;2,55280200;1,03650300
18,78009359;2,55280200;1,03650300
18,78676029;2,55280200;1,04260800
18,79342699;2,56378900;1,03650300
18,80009369;2,55768500;1,04260800
18,80676039;2,55280200;1,04260800
18,81342709;2,55280200;1,04749100
18,82009379;2,55768500;1,04749100
18,82676049;2,57355600;1,03162000
18,83342719;2,55768500;1,03650300
18,84009389;2,55768500;1,04260800
18,84676059;2,56867300;1,04749100
18,85342729;2,56378900;1,03650300
18,86009399;2,55280200;1,04260800
18,86676069;2,55280200;1,03650300
18,87342739;2,56378900;1,04749100
18,88009409;2,56867300;1,03650300
18,88676079;2,55768500;1,04749100
18,89342749;2,55280200;1,03162000
18,90009419;2,56378900;1,04260800
18,90676089;2,56867300;1,05237500
18,91342759;2,54791800;1,03650300
18,92009429;2,54791800;1,03650300
18,92676099;2,55768500;1,03650300
18,93342769;2,55768500;1,04260800
18,94009439;2,55280200;1,03162000
18,94676109;2,56378900;1,03650300
18,95342779;2,56867300;1,03162000
18,96009449;2,55768500;1,04260800
18,96676119;2,55768500;1,04260800
18,97342789;2,55280200;1,03650300
18,98009459;2,55280200;1,03650300
18,98676129;2,56378900;1,04260800
18,99342799;2,55768500;1,03162000
19,00009469;2,55768500;1,03162000
19,00676139;2,56378900;1,03650300
19,01342809;2,55280200;1,03162000
19,02009479;2,55768500;1,03162000
19,02676149;2,56378900;1,03650300
19,03342819;2,56378900;1,03650300
19,04009489;2,56378900;1,04260800
19,04676159;2,55768500;1,04260800
19,05342829;2,55280200;1,03650300
19,06009499;2,55768500;1,04260800
19,06676169;2,55768500;1,04749100
19,07342839;2,54791800;1,03650300
19,08009509;2,55768500;1,04749100
19,08676179;2,55280200;1,04260800
19,09342849;2,56378900;1,04260800
19,10009518;2,54791800;1,03162000
19,10676188;2,55280200;1,04749100
19,11342858;2,55768500;1,03650300
19,12009528;2,55768500;1,04260800
19,12676198;2,56378900;1,03650300
19,13342868;2,55768500;1,03162000
19,14009538;2,56378900;1,03650300
19,14676208;2,56378900;1,04749100
19,15342878;2,55280200;1,03162000
19,16009548;2,55280200;1,03162000
19,16676218;2,55768500;1,03650300
19,17342888;2,54791800;1,03650300
19,18009558;2,56378900;1,03650300
19,18676228;2,55280200;1,04749100
19,19342898;2,56378900;1,02673700
19,20009568;2,56378900;1,03650300
19,20676238;2,55768500;1,05237500
19,21342908;2,55768500;1,04749100
19,22009578;2,55280200;1,04260800
19,22676248;2,55768500;1,03650300
19,23342918;2,56378900;1,03162000
19,24009588;2,55280200;1,04260800
19,24676258;2,54791800;1,03650300
19,25342928;2,56378900;1,04260800
19,26009598;2,54791800;1,04749100
19,26676268;2,56378900;1,03650300
19,27342938;2,54181400;1,03650300
19,28009608;2,55280200;1,03650300
19,28676278;2,55280200;1,04260800
19,29342948;2,55768500;1,03650300
19,30009618;2,55280200;1,03162000
19,30676288;2,55280200;1,05237500
19,31342958;2,53693100;1,03650300
19,32009628;2,54791800;1,04260800
19,32676298;2,55280200;1,04260800
19,33342968;2,55280200;1,03650300
19,34009638;2,56867300;1,03650300
19,34676308;2,55280200;1,04749100
19,35342978;2,55768500;1,03162000
19,36009648;2,55280200;1,03650300
19,36676318;2,56378900;1,03162000
19,37342988;2,54791800;1,03650300
19,38009658;2,56867300;1,03650300
19,38676328;2,56867300;1,03650300
19,39342998;2,55280200;1,04749100
19,40009668;2,55280200;1,04749100
19,40676338;2,56867300;1,04260800
19,41343008;2,55768500;1,03162000
19,42009678;2,56378900;1,03162000
19,42676348;2,55768500;1,04749100
19,43343018;2,54791800;1,03162000
19,44009688;2,55280200;1,04749100
19,44676358;2,56378900;1,04260800
19,45343028;2,55768500;1,02673700
19,46009698;2,55280200;1,03162000
19,46676368;2,55768500;1,04749100
19,47343038;2,54181400;1,04260800
19,48009708;2,55280200;1,04260800
19,48676378;2,56867300;1,03162000
19,49343048;2,54181400;1,04260800
19,50009718;2,56378900;1,03650300
19,50676388;2,55280200;1,04260800
19,51343058;2,55280200;1,04749100
19,52009728;2,55768500;1,04260800
19,52676398;2,55280200;1,04749100
19,53343068;2,55280200;1,03650300
19,54009738;2,55280200;1,03650300
19,54676408;2,54791800;1,03162000
19,55343078;2,54791800;1,03650300
19,56009748;2,54181400;1,04260800
19,56676418;2,55768500;1,03162000
19,57343088;2,54791800;1,03650300
19,58009758;2,56378900;1,04260800
19,58676428;2,55768500;1,05237500
19,59343098;2,55768500;1,03162000
19,60009768;2,55280200;1,04749100
19,60676438;2,55768500;1,02673700
19,61343108;2,55768500;1,03650300
19,62009778;2,55280200;1,03162000
19,62676448;2,55280200;1,03650300
19,63343118;2,55280200;1,02673700
19,64009788;2,55768500;1,04260800
19,64676458;2,54791800;1,03162000
19,65343128;2,55280200;1,03650300
19,66009798;2,54791800;1,03650300
19,66676468;2,55280200;1,04260800
19,67343138;2,54791800;1,03650300
19,68009808;2,55768500;1,03650300
19,68676478;2,55768500;1,04260800
19,69343148;2,55768500;1,03650300
19,70009818;2,55280200;1,03162000
19,70676487;2,56378900;1,03162000
19,71343157;2,55768500;1,03162000
19,72009827;2,53693100;1,04749100
19,72676497;2,55768500;1,04260800
19,73343167;2,54181400;1,03650300
19,74009837;2,56378900;1,04749100
19,74676507;2,55768500;1,04749100
19,75343177;2,55280200;1,03650300
19,76009847;2,55280200;1,02673700
19,76676517;2,55280200;1,04260800
19,77343187;2,55280200;1,04260800
19,78009857;2,54791800;1,03162000
19,78676527;2,55768500;1,03650300
19,79343197;2,54791800;1,03650300
19,80009867;2,55768500;1,03162000
19,80676537;2,54791800;1,03650300
19,81343207;2,55280200;1,02673700
19,82009877;2,55280200;1,03650300
19,82676547;2,56378900;1,04260800
19,83343217;2,54791800;1,03650300
19,84009887;2,54791800;1,04260800
19,84676557;2,56378900;1,03162000
19,85343227;2,55280200;1,03162000
19,86009897;2,54181400;1,03650300
19,86676567;2,55768500;1,03650300
19,87343237;2,55768500;1,03650300
19,88009907;2,54791800;1,03650300
19,88676577;2,55768500;1,04260800
19,89343247;2,55280200;1,03650300
19,90009917;2,55280200;1,03162000
19,90676587;2,55280200;1,04260800
19,91343257;2,54791800;1,04260800
19,92009927;2,55768500;1,04749100
19,92676597;2,55280200;1,03650300
19,93343267;2,55280200;1,03650300
19,94009937;2,54791800;1,04260800
19,94676607;2,55768500;1,04749100
19,95343277;2,55280200;1,02673700
19,96009947;2,55280200;1,04260800
19,96676617;2,56378900;1,04260800
19,97343287;2,54791800;1,02673700
19,98009957;2,54791800;1,03650300
19,98676627;2,55280200;1,03650300
19,99343297;2,55280200;1,03650300
20,00009967;2,56378900;1,03650300
20,00676637;2,56378900;1,02673700
20,01343307;2,55280200;1,03162000
20,02009977;2,55280200;1,04260800
20,02676647;2,55768500;1,04749100
20,03343317;2,55768500;1,04260800
20,04009987;2,55768500;1,03162000
20,04676657;2,54791800;1,05847900
20,05343327;2,55768500;1,03650300
20,06009997;2,55280200;1,03650300
20,06676667;2,56378900;1,03650300
20,07343337;2,55768500;1,03162000
20,08010007;2,54791800;1,03650300
20,08676677;2,55280200;1,04749100
20,09343347;2,55280200;1,03162000
20,10010017;2,55280200;1,03162000
20,10676687;2,56378900;1,04260800
20,11343357;2,55768500;1,03650300
20,12010027;2,55280200;1,03162000
20,12676697;2,56378900;1,03650300
20,13343367;2,55768500;1,03162000
20,14010037;2,55768500;1,03650300
20,14676707;2,56378900;1,03162000
20,15343377;2,55280200;1,03650300
20,16010047;2,55280200;1,03650300
20,16676717;2,56378900;1,04749100
20,17343387;2,54791800;1,03162000
20,18010057;2,55280200;1,03650300
20,18676727;2,55768500;1,03650300
20,19343397;2,55280200;1,03162000
20,20010067;2,55280200;1,04749100
20,20676737;2,54791800;1,03162000
20,21343407;2,54791800;1,02673700
20,22010077;2,54791800;1,04260800
20,22676747;2,55768500;1,04749100
20,23343417;2,54181400;1,03650300
20,24010087;2,54791800;1,04260800
20,24676757;2,55768500;1,04260800
20,25343427;2,55280200;1,02673700
20,26010097;2,54791800;1,03650300
20,26676767;2,55768500;1,05237500
20,27343437;2,55280200;1,03650300
20,28010107;2,55280200;1,04260800
20,28676777;2,55280200;1,04260800
20,29343447;2,55768500;1,03650300
20,30010117;2,54791800;1,04260800
20,30676787;2,55280200;1,04260800
20,31343456;2,54791800;1,04260800
20,32010126;2,55768500;1,04260800
20,32676796;2,56378900;1,04749100
20,33343466;2,55280200;1,03650300
20,34010136;2,55280200;1,03650300
20,34676806;2,55768500;1,03162000
20,35343476;2,54181400;1,03650300
20,36010146;2,55280200;1,03650300
20,36676816;2,56378900;1,03650300
20,37343486;2,56378900;1,04749100
20,38010156;2,55768500;1,04260800
20,38676826;2,55768500;1,05237500
20,39343496;2,54791800;1,03650300
20,40010166;2,55280200;1,03650300
20,40676836;2,55280200;1,04749100
20,41343506;2,55768500;1,03650300
20,42010176;2,54791800;1,04260800
20,42676846;2,56378900;1,03162000
20,43343516;2,55280200;1,04260800
20,44010186;2,55280200;1,03162000
20,44676856;2,56378900;1,03162000
20,45343526;2,55280200;1,03650300
20,46010196;2,53204700;1,03162000
20,46676866;2,56378900;1,04260800
20,47343536;2,56378900;1,02673700
20,48010206;2,54791800;1,03650300
20,48676876;2,56378900;1,04260800
20,49343546;2,55280200;1,03650300
20,50010216;2,54181400;1,02673700
20,50676886;2,54791800;1,03650300
20,51343556;2,55768500;1,04260800
20,52010226;2,54181400;1,03650300
20,52676896;2,55280200;1,04749100
20,53343566;2,55280200;1,02673700
20,54010236;2,55768500;1,03650300
20,54676906;2,55280200;1,04260800
20,55343576;2,54791800;1,04260800
20,56010246;2,54791800;1,04260800
20,56676916;2,55768500;1,03650300
20,57343586;2,54791800;1,02673700
20,58010256;2,54791800;1,03162000
20,58676926;2,55280200;1,03162000
20,59343596;2,54791800;1,03162000
20,60010266;2,54181400;1,03162000
20,60676936;2,55280200;1,03650300
20,61343606;2,54791800;1,03162000
20,62010276;2,55768500;1,03650300
20,62676946;2,55768500;1,03650300
20,63343616;2,55280200;1,03162000
20,64010286;2,54791800;1,03650300
20,64676956;2,55280200;1,03650300
20,65343626;2,54791800;1,03650300
20,66010296;2,54791800;1,04260800
20,66676966;2,55280200;1,04260800
20,67343636;2,53693100;1,03650300
20,68010306;2,55280200;1,03162000
20,68676976;2,55280200;1,03162000
20,69343646;2,55280200;1,03162000
20,70010316;2,55280200;1,03650300
20,70676986;2,55280200;1,03650300
20,71343656;2,54181400;1,03650300
20,72010326;2,54791800;1,03162000
20,72676996;2,55280200;1,03650300
20,73343666;2,54791800;1,04260800
20,74010336;2,53693100;1,05237500
20,74677006;2,55768500;1,05237500
20,75343676;2,54181400;1,04260800
20,76010346;2,55280200;1,03650300
20,76677016;2,55768500;1,04260800
20,77343686;2,54791800;1,04260800
20,78010356;2,54791800;1,03650300
20,78677026;2,56378900;1,04260800
20,79343696;2,54181400;1,03650300
20,80010366;2,55280200;1,03650300
20,80677036;2,55768500;1,04260800
20,81343706;2,54791800;1,03162000
20,82010376;2,54181400;1,04749100
20,82677046;2,55768500;1,03650300
20,83343716;2,55280200;1,04749100
20,84010386;2,54791800;1,04260800
20,84677056;2,55768500;1,04260800
20,85343726;2,55280200;1,03162000
20,86010396;2,55280200;1,03162000
20,86677066;2,55768500;1,04749100
20,87343736;2,54791800;1,03650300
20,88010406;2,55280200;1,03162000
20,88677076;2,54791800;1,03650300
20,89343746;2,55280200;1,03650300
20,90010416;2,55280200;1,03650300
20,90677086;2,54791800;1,04260800
20,91343756;2,55280200;1,02673700
20,92010425;2,55768500;1,04260800
20,92677095;2,54791800;1,04749100
20,93343765;2,54791800;1,03162000
20,94010435;2,55768500;1,04260800
20,94677105;2,55280200;1,04260800
20,95343775;2,53693100;1,04260800
20,96010445;2,54791800;1,03650300
20,96677115;2,55768500;1,04260800
20,97343785;2,54791800;1,03650300
20,98010455;2,54181400;1,02673700
20,98677125;2,55280200;1,03162000
20,99343795;2,54791800;1,03650300
21,00010465;2,55768500;1,04260800
21,00677135;2,55768500;1,04260800
21,01343805;2,54791800;1,03162000
21,02010475;2,54181400;1,03162000
21,02677145;2,54791800;1,03162000
21,03343815;2,55280200;1,03162000
21,04010485;2,55280200;1,03162000
21,04677155;2,55280200;1,03162000
21,05343825;2,55768500;1,04749100
21,06010495;2,55280200;1,03650300
21,06677165;2,55768500;1,04749100
21,07343835;2,54791800;1,03650300
21,08010505;2,54791800;1,04749100
21,08677175;2,54791800;1,04260800
21,09343845;2,55280200;1,03162000
21,10010515;2,54181400;1,03650300
21,10677185;2,56378900;1,04260800
21,11343855;2,55280200;1,02185300
21,12010525;2,54791800;1,03650300
21,12677195;2,54791800;1,03162000
21,13343865;2,54791800;1,04260800
21,14010535;2,56378900;1,03650300
21,14677205;2,56378900;1,04749100
21,15343875;2,54791800;1,03650300
21,16010545;2,53693100;1,03162000
21,16677215;2,55280200;1,02673700
21,17343885;2,54791800;1,04260800
21,18010555;2,54791800;1,02673700
21,18677225;2,54791800;1,04260800
21,19343895;2,54181400;1,03650300
21,20010565;2,54791800;1,03650300
21,20677235;2,54791800;1,05237500
21,21343905;2,54791800;1,03650300
21,22010575;2,54181400;1,03162000
21,22677245;2,55768500;1,03162000
21,23343915;2,54181400;1,03650300
21,24010585;2,55768500;1,02673700
21,24677255;2,55768500;1,03650300
21,25343925;2,54791800;1,03162000
21,26010595;2,54791800;1,04260800
21,26677265;2,55768500;1,03162000
21,27343935;2,54791800;1,02673700
21,28010605;2,55280200;1,02673700
21,28677275;2,54181400;1,03650300
21,29343945;2,54791800;1,03162000
21,30010615;2,54181400;1,04749100
21,30677285;2,56867300;1,04260800
21,31343955;2,55768500;1,04260800
21,32010625;2,55280200;1,04260800
21,32677295;2,55280200;1,04260800
21,33343965;2,55768500;1,03650300
21,34010635;2,55280200;1,04260800
21,34677305;2,55768500;1,04260800
21,35343975;2,55280200;1,02673700
21,36010645;2,53693100;1,04260800
21,36677315;2,54791800;1,03650300
21,37343985;2,54181400;1,04749100
21,38010655;2,54791800;1,03650300
21,38677325;2,55768500;1,03162000
21,39343995;2,54181400;1,03650300
21,40010665;2,55280200;1,04260800
21,40677335;2,55768500;1,03650300
21,41344005;2,54791800;1,03650300
21,42010675;2,54791800;1,04260800
